_id,lectura,lectura2,date,fecha,hora
6437616b0482211525970a7b,24.20,39.00,2023-04-12 21:56:59,2023-04-12,21:57:18
643761700482211525970a7c,24.20,39.00,2023-04-12 21:57:04,2023-04-12,21:57:23
643761750482211525970a7d,24.20,39.00,2023-04-12 21:57:09,2023-04-12,21:57:28
6437617b0482211525970a7e,24.20,39.00,2023-04-12 21:57:15,2023-04-12,21:57:33
643761800482211525970a7f,24.20,39.00,2023-04-12 21:57:20,2023-04-12,21:57:38
643761850482211525970a80,24.20,39.00,2023-04-12 21:57:25,2023-04-12,21:57:43
6437618a0482211525970a81,24.20,39.00,2023-04-12 21:57:30,2023-04-12,21:57:49
6437618f0482211525970a82,24.20,39.00,2023-04-12 21:57:35,2023-04-12,21:57:54
643761940482211525970a83,24.20,39.00,2023-04-12 21:57:40,2023-04-12,21:57:59
6437619a0482211525970a84,24.20,39.00,2023-04-12 21:57:46,2023-04-12,21:58:04
6437619f0482211525970a85,24.20,39.00,2023-04-12 21:57:51,2023-04-12,21:58:09
643761a40482211525970a86,24.20,39.00,2023-04-12 21:57:56,2023-04-12,21:58:14
643761a90482211525970a87,24.20,39.00,2023-04-12 21:58:01,2023-04-12,21:58:19
643761ae0482211525970a88,24.20,39.00,2023-04-12 21:58:06,2023-04-12,21:58:25
643761b30482211525970a89,24.20,39.00,2023-04-12 21:58:11,2023-04-12,21:58:30
643761b80482211525970a8a,24.20,39.00,2023-04-12 21:58:16,2023-04-12,21:58:35
643761be0482211525970a8b,24.20,39.00,2023-04-12 21:58:22,2023-04-12,21:58:40
643761c30482211525970a8c,24.20,39.00,2023-04-12 21:58:27,2023-04-12,21:58:45
643761c80482211525970a8d,24.20,39.00,2023-04-12 21:58:32,2023-04-12,21:58:50
643761cd0482211525970a8e,24.20,39.00,2023-04-12 21:58:37,2023-04-12,21:58:56
643761d20482211525970a8f,24.20,39.00,2023-04-12 21:58:42,2023-04-12,21:59:01
643761d70482211525970a90,24.20,39.00,2023-04-12 21:58:47,2023-04-12,21:59:06
643761dc0482211525970a91,24.20,39.00,2023-04-12 21:58:52,2023-04-12,21:59:11
643761e20482211525970a92,24.20,39.00,2023-04-12 21:58:58,2023-04-12,21:59:16
643761e70482211525970a93,24.20,39.00,2023-04-12 21:59:03,2023-04-12,21:59:21
643761ec0482211525970a94,24.20,39.00,2023-04-12 21:59:08,2023-04-12,21:59:26
643761f10482211525970a95,24.20,39.00,2023-04-12 21:59:13,2023-04-12,21:59:32
643761f60482211525970a96,24.20,39.00,2023-04-12 21:59:18,2023-04-12,21:59:37
643761fb0482211525970a97,24.20,39.00,2023-04-12 21:59:23,2023-04-12,21:59:42
643762010482211525970a98,24.20,39.00,2023-04-12 21:59:29,2023-04-12,21:59:47
643762060482211525970a99,24.20,39.00,2023-04-12 21:59:34,2023-04-12,21:59:52
6437620b0482211525970a9a,24.20,39.00,2023-04-12 21:59:39,2023-04-12,21:59:57
643762100482211525970a9b,24.20,39.00,2023-04-12 21:59:44,2023-04-12,22:00:02
643762150482211525970a9c,24.20,39.00,2023-04-12 21:59:49,2023-04-12,22:00:08
6437621a0482211525970a9d,24.20,39.00,2023-04-12 21:59:54,2023-04-12,22:00:13
6437621f0482211525970a9e,24.20,39.00,2023-04-12 21:59:59,2023-04-12,22:00:18
643762240482211525970a9f,24.20,39.00,2023-04-12 22:00:04,2023-04-12,22:00:23
6437622a0482211525970aa0,24.20,39.00,2023-04-12 22:00:10,2023-04-12,22:00:28
6437622f0482211525970aa1,24.20,39.00,2023-04-12 22:00:15,2023-04-12,22:00:33
643762340482211525970aa2,24.20,39.00,2023-04-12 22:00:20,2023-04-12,22:00:39
643762390482211525970aa3,24.20,39.00,2023-04-12 22:00:25,2023-04-12,22:00:44
6437623e0482211525970aa4,24.20,39.00,2023-04-12 22:00:30,2023-04-12,22:00:49
643762440482211525970aa5,24.20,39.00,2023-04-12 22:00:36,2023-04-12,22:00:54
643762490482211525970aa6,24.20,39.00,2023-04-12 22:00:41,2023-04-12,22:00:59
6437624e0482211525970aa7,24.20,39.00,2023-04-12 22:00:46,2023-04-12,22:01:04
643762530482211525970aa8,24.20,39.00,2023-04-12 22:00:51,2023-04-12,22:01:09
643762580482211525970aa9,24.20,39.00,2023-04-12 22:00:56,2023-04-12,22:01:15
6437625d0482211525970aaa,24.20,39.00,2023-04-12 22:01:01,2023-04-12,22:01:20
643762620482211525970aab,24.20,39.00,2023-04-12 22:01:06,2023-04-12,22:01:25
643762670482211525970aac,24.20,39.00,2023-04-12 22:01:11,2023-04-12,22:01:30
6437626d0482211525970aad,24.20,39.00,2023-04-12 22:01:17,2023-04-12,22:01:35
643762720482211525970aae,24.20,39.00,2023-04-12 22:01:22,2023-04-12,22:01:40
643762770482211525970aaf,24.20,39.00,2023-04-12 22:01:27,2023-04-12,22:01:45
6437627c0482211525970ab0,24.20,39.00,2023-04-12 22:01:32,2023-04-12,22:01:51
643762810482211525970ab1,24.20,39.00,2023-04-12 22:01:37,2023-04-12,22:01:56
643762870482211525970ab2,24.20,39.00,2023-04-12 22:01:43,2023-04-12,22:02:01
6437628b0482211525970ab3,24.20,39.00,2023-04-12 22:01:47,2023-04-12,22:02:06
643762910482211525970ab4,24.20,39.00,2023-04-12 22:01:53,2023-04-12,22:02:11
643762960482211525970ab5,24.20,39.00,2023-04-12 22:01:58,2023-04-12,22:02:16
6437629b0482211525970ab6,24.20,39.00,2023-04-12 22:02:03,2023-04-12,22:02:21
643762a00482211525970ab7,24.20,39.00,2023-04-12 22:02:08,2023-04-12,22:02:27
643762a50482211525970ab8,24.20,39.00,2023-04-12 22:02:13,2023-04-12,22:02:32
643762aa0482211525970ab9,24.20,39.00,2023-04-12 22:02:18,2023-04-12,22:02:37
643762b00482211525970aba,24.20,39.00,2023-04-12 22:02:24,2023-04-12,22:02:42
643762b50482211525970abb,24.20,39.00,2023-04-12 22:02:29,2023-04-12,22:02:47
643762ba0482211525970abc,24.20,39.00,2023-04-12 22:02:34,2023-04-12,22:02:52
643762bf0482211525970abd,24.20,39.00,2023-04-12 22:02:39,2023-04-12,22:02:58
643762c40482211525970abe,24.20,39.00,2023-04-12 22:02:44,2023-04-12,22:03:03
643762c90482211525970abf,24.20,39.00,2023-04-12 22:02:49,2023-04-12,22:03:08
643762ce0482211525970ac0,24.20,39.00,2023-04-12 22:02:54,2023-04-12,22:03:13
643762d40482211525970ac1,24.20,39.00,2023-04-12 22:03:00,2023-04-12,22:03:18
643762d90482211525970ac2,24.20,39.00,2023-04-12 22:03:05,2023-04-12,22:03:23
643762de0482211525970ac3,24.20,39.00,2023-04-12 22:03:10,2023-04-12,22:03:28
643762e30482211525970ac4,24.20,39.00,2023-04-12 22:03:15,2023-04-12,22:03:34
643762e80482211525970ac5,24.20,39.00,2023-04-12 22:03:20,2023-04-12,22:03:39
643762ed0482211525970ac6,24.20,39.00,2023-04-12 22:03:25,2023-04-12,22:03:44
643762f30482211525970ac7,24.20,39.00,2023-04-12 22:03:31,2023-04-12,22:03:49
643762f80482211525970ac8,24.20,39.00,2023-04-12 22:03:36,2023-04-12,22:03:54
643762fd0482211525970ac9,24.20,39.00,2023-04-12 22:03:41,2023-04-12,22:03:59
643763020482211525970aca,24.20,39.00,2023-04-12 22:03:46,2023-04-12,22:04:04
643763070482211525970acb,24.20,39.00,2023-04-12 22:03:51,2023-04-12,22:04:10
6437630c0482211525970acc,24.20,39.00,2023-04-12 22:03:56,2023-04-12,22:04:15
643763110482211525970acd,24.20,39.00,2023-04-12 22:04:01,2023-04-12,22:04:20
643763170482211525970ace,24.20,39.00,2023-04-12 22:04:07,2023-04-12,22:04:25
6437631c0482211525970acf,24.20,39.00,2023-04-12 22:04:12,2023-04-12,22:04:30
643763210482211525970ad0,24.20,39.00,2023-04-12 22:04:17,2023-04-12,22:04:35
643763260482211525970ad1,24.20,39.00,2023-04-12 22:04:22,2023-04-12,22:04:41
6437632b0482211525970ad2,24.20,39.00,2023-04-12 22:04:27,2023-04-12,22:04:46
643763300482211525970ad3,24.20,39.00,2023-04-12 22:04:32,2023-04-12,22:04:51
643763360482211525970ad4,24.20,39.00,2023-04-12 22:04:38,2023-04-12,22:04:56
6437633b0482211525970ad5,24.20,39.00,2023-04-12 22:04:43,2023-04-12,22:05:01
643763400482211525970ad6,24.20,39.00,2023-04-12 22:04:48,2023-04-12,22:05:06
643763450482211525970ad7,24.20,39.00,2023-04-12 22:04:53,2023-04-12,22:05:11
6437634a0482211525970ad8,24.20,39.00,2023-04-12 22:04:58,2023-04-12,22:05:17
6437634f0482211525970ad9,24.20,39.00,2023-04-12 22:05:03,2023-04-12,22:05:22
643763540482211525970ada,24.20,39.00,2023-04-12 22:05:08,2023-04-12,22:05:27
643763590482211525970adb,24.20,39.00,2023-04-12 22:05:13,2023-04-12,22:05:32
6437635f0482211525970adc,24.20,39.00,2023-04-12 22:05:19,2023-04-12,22:05:37
643763640482211525970add,24.20,39.00,2023-04-12 22:05:24,2023-04-12,22:05:42
643763690482211525970ade,24.20,39.00,2023-04-12 22:05:29,2023-04-12,22:05:47
6437636e0482211525970adf,24.20,39.00,2023-04-12 22:05:34,2023-04-12,22:05:53
643763730482211525970ae0,24.20,39.00,2023-04-12 22:05:39,2023-04-12,22:05:58
643763780482211525970ae1,24.20,39.00,2023-04-12 22:05:44,2023-04-12,22:06:03
6437637d0482211525970ae2,24.20,39.00,2023-04-12 22:05:49,2023-04-12,22:06:08
643763830482211525970ae3,24.20,39.00,2023-04-12 22:05:55,2023-04-12,22:06:13
643763880482211525970ae4,24.20,39.00,2023-04-12 22:06:00,2023-04-12,22:06:18
6437638d0482211525970ae5,24.20,39.00,2023-04-12 22:06:05,2023-04-12,22:06:24
643763920482211525970ae6,24.20,39.00,2023-04-12 22:06:10,2023-04-12,22:06:29
643763970482211525970ae7,24.20,39.00,2023-04-12 22:06:15,2023-04-12,22:06:34
6437639c0482211525970ae8,24.20,39.00,2023-04-12 22:06:20,2023-04-12,22:06:39
643763a20482211525970ae9,24.20,39.00,2023-04-12 22:06:26,2023-04-12,22:06:44
643763a70482211525970aea,24.20,39.00,2023-04-12 22:06:31,2023-04-12,22:06:49
643763ac0482211525970aeb,24.20,39.00,2023-04-12 22:06:36,2023-04-12,22:06:54
643763b10482211525970aec,24.20,39.00,2023-04-12 22:06:41,2023-04-12,22:07:00
643763b60482211525970aed,24.20,39.00,2023-04-12 22:06:46,2023-04-12,22:07:05
643763bb0482211525970aee,24.20,39.00,2023-04-12 22:06:51,2023-04-12,22:07:10
643763c00482211525970aef,24.20,39.00,2023-04-12 22:06:56,2023-04-12,22:07:15
643763c60482211525970af0,24.20,39.00,2023-04-12 22:07:02,2023-04-12,22:07:20
643763cb0482211525970af1,24.20,39.00,2023-04-12 22:07:07,2023-04-12,22:07:25
643763d00482211525970af2,24.20,39.00,2023-04-12 22:07:12,2023-04-12,22:07:30
643763d50482211525970af3,24.20,39.00,2023-04-12 22:07:17,2023-04-12,22:07:36
643763da0482211525970af4,24.20,39.00,2023-04-12 22:07:22,2023-04-12,22:07:41
643763df0482211525970af5,24.20,39.00,2023-04-12 22:07:27,2023-04-12,22:07:46
643763e40482211525970af6,24.20,39.00,2023-04-12 22:07:32,2023-04-12,22:07:51
643763ea0482211525970af7,24.20,39.00,2023-04-12 22:07:38,2023-04-12,22:07:56
643763ef0482211525970af8,24.20,39.00,2023-04-12 22:07:43,2023-04-12,22:08:01
643763f40482211525970af9,24.20,39.00,2023-04-12 22:07:48,2023-04-12,22:08:06
643763f90482211525970afa,24.20,39.00,2023-04-12 22:07:53,2023-04-12,22:08:12
643763fe0482211525970afb,24.20,39.00,2023-04-12 22:07:58,2023-04-12,22:08:17
643764030482211525970afc,24.20,39.00,2023-04-12 22:08:03,2023-04-12,22:08:22
643764090482211525970afd,24.20,39.00,2023-04-12 22:08:09,2023-04-12,22:08:27
6437640e0482211525970afe,24.20,39.00,2023-04-12 22:08:14,2023-04-12,22:08:32
643764130482211525970aff,24.20,39.00,2023-04-12 22:08:19,2023-04-12,22:08:37
643764180482211525970b00,24.20,39.00,2023-04-12 22:08:24,2023-04-12,22:08:43
6437641d0482211525970b01,24.20,39.00,2023-04-12 22:08:29,2023-04-12,22:08:48
643764220482211525970b02,24.20,39.00,2023-04-12 22:08:34,2023-04-12,22:08:53
643764270482211525970b03,24.20,39.00,2023-04-12 22:08:39,2023-04-12,22:08:58
6437642c0482211525970b04,24.20,39.00,2023-04-12 22:08:44,2023-04-12,22:09:03
643764320482211525970b05,24.20,39.00,2023-04-12 22:08:50,2023-04-12,22:09:08
643764370482211525970b06,24.20,39.00,2023-04-12 22:08:55,2023-04-12,22:09:13
6437643c0482211525970b07,24.20,39.00,2023-04-12 22:09:00,2023-04-12,22:09:19
643764410482211525970b08,24.20,39.00,2023-04-12 22:09:05,2023-04-12,22:09:24
643764460482211525970b09,24.20,39.00,2023-04-12 22:09:10,2023-04-12,22:09:29
6437644c0482211525970b0a,24.20,39.00,2023-04-12 22:09:16,2023-04-12,22:09:34
643764510482211525970b0b,24.20,39.00,2023-04-12 22:09:21,2023-04-12,22:09:39
643764560482211525970b0c,24.20,39.00,2023-04-12 22:09:26,2023-04-12,22:09:44
6437645b0482211525970b0d,24.20,39.00,2023-04-12 22:09:31,2023-04-12,22:09:49
643764600482211525970b0e,24.20,39.00,2023-04-12 22:09:36,2023-04-12,22:09:55
643764650482211525970b0f,24.20,39.00,2023-04-12 22:09:41,2023-04-12,22:10:00
6437646a0482211525970b10,24.20,39.00,2023-04-12 22:09:46,2023-04-12,22:10:05
643764700482211525970b11,24.20,39.00,2023-04-12 22:09:52,2023-04-12,22:10:10
643764750482211525970b12,24.20,39.00,2023-04-12 22:09:57,2023-04-12,22:10:15
6437647a0482211525970b13,24.20,39.00,2023-04-12 22:10:02,2023-04-12,22:10:20
6437647f0482211525970b14,24.20,39.00,2023-04-12 22:10:07,2023-04-12,22:10:26
643764840482211525970b15,24.20,39.00,2023-04-12 22:10:12,2023-04-12,22:10:31
643764890482211525970b16,24.20,39.00,2023-04-12 22:10:17,2023-04-12,22:10:36
6437648f0482211525970b17,24.20,39.00,2023-04-12 22:10:23,2023-04-12,22:10:41
643764940482211525970b18,24.20,39.00,2023-04-12 22:10:28,2023-04-12,22:10:46
643764990482211525970b19,24.20,39.00,2023-04-12 22:10:33,2023-04-12,22:10:51
6437649e0482211525970b1a,24.20,39.00,2023-04-12 22:10:38,2023-04-12,22:10:56
643764a30482211525970b1b,24.20,39.00,2023-04-12 22:10:43,2023-04-12,22:11:02
643764a80482211525970b1c,24.20,39.00,2023-04-12 22:10:48,2023-04-12,22:11:07
643764ad0482211525970b1d,24.20,39.00,2023-04-12 22:10:53,2023-04-12,22:11:12
643764b20482211525970b1e,24.20,39.00,2023-04-12 22:10:58,2023-04-12,22:11:17
643764b80482211525970b1f,24.20,39.00,2023-04-12 22:11:04,2023-04-12,22:11:22
643764bd0482211525970b20,24.30,39.00,2023-04-12 22:11:09,2023-04-12,22:11:27
643764c20482211525970b21,24.30,39.00,2023-04-12 22:11:14,2023-04-12,22:11:32
643764c70482211525970b22,24.30,39.00,2023-04-12 22:11:19,2023-04-12,22:11:38
643764cc0482211525970b23,24.30,39.00,2023-04-12 22:11:24,2023-04-12,22:11:43
643764d10482211525970b24,24.30,39.00,2023-04-12 22:11:29,2023-04-12,22:11:48
643764d60482211525970b25,24.30,39.00,2023-04-12 22:11:34,2023-04-12,22:11:53
643764dc0482211525970b26,24.30,39.00,2023-04-12 22:11:40,2023-04-12,22:11:58
643764e10482211525970b27,24.30,39.00,2023-04-12 22:11:45,2023-04-12,22:12:03
643764e60482211525970b28,24.30,39.00,2023-04-12 22:11:50,2023-04-12,22:12:08
643764eb0482211525970b29,24.30,39.00,2023-04-12 22:11:55,2023-04-12,22:12:14
643764f00482211525970b2a,24.30,39.00,2023-04-12 22:12:00,2023-04-12,22:12:19
643764f60482211525970b2b,24.30,39.00,2023-04-12 22:12:06,2023-04-12,22:12:24
643764fb0482211525970b2c,24.30,39.00,2023-04-12 22:12:11,2023-04-12,22:12:29
643765000482211525970b2d,24.30,39.00,2023-04-12 22:12:16,2023-04-12,22:12:34
643765050482211525970b2e,24.30,39.00,2023-04-12 22:12:21,2023-04-12,22:12:39
6437650a0482211525970b2f,24.30,39.00,2023-04-12 22:12:26,2023-04-12,22:12:45
6437650f0482211525970b30,24.30,39.00,2023-04-12 22:12:31,2023-04-12,22:12:50
643765140482211525970b31,24.30,39.00,2023-04-12 22:12:36,2023-04-12,22:12:55
643765190482211525970b32,24.30,39.00,2023-04-12 22:12:41,2023-04-12,22:13:00
6437651f0482211525970b33,24.30,39.00,2023-04-12 22:12:47,2023-04-12,22:13:05
643765240482211525970b34,24.30,39.00,2023-04-12 22:12:52,2023-04-12,22:13:10
643765290482211525970b35,24.30,39.00,2023-04-12 22:12:57,2023-04-12,22:13:15
6437652e0482211525970b36,24.30,39.00,2023-04-12 22:13:02,2023-04-12,22:13:21
643765330482211525970b37,24.30,39.00,2023-04-12 22:13:07,2023-04-12,22:13:26
643765380482211525970b38,24.30,39.00,2023-04-12 22:13:12,2023-04-12,22:13:31
6437653d0482211525970b39,24.40,39.00,2023-04-12 22:13:17,2023-04-12,22:13:36
643765430482211525970b3a,24.40,39.00,2023-04-12 22:13:23,2023-04-12,22:13:41
643765480482211525970b3b,24.40,39.00,2023-04-12 22:13:28,2023-04-12,22:13:46
6437654d0482211525970b3c,24.40,39.00,2023-04-12 22:13:33,2023-04-12,22:13:51
643765520482211525970b3d,24.40,39.00,2023-04-12 22:13:38,2023-04-12,22:13:57
643765570482211525970b3e,24.40,39.00,2023-04-12 22:13:43,2023-04-12,22:14:02
6437655c0482211525970b3f,24.30,39.00,2023-04-12 22:13:48,2023-04-12,22:14:07
643765610482211525970b40,24.30,39.00,2023-04-12 22:13:53,2023-04-12,22:14:12
643765670482211525970b41,24.30,39.00,2023-04-12 22:13:59,2023-04-12,22:14:17
6437656c0482211525970b42,24.30,39.00,2023-04-12 22:14:04,2023-04-12,22:14:22
643765710482211525970b43,24.30,39.00,2023-04-12 22:14:09,2023-04-12,22:14:28
643765760482211525970b44,24.30,39.00,2023-04-12 22:14:14,2023-04-12,22:14:33
6437657b0482211525970b45,24.30,39.00,2023-04-12 22:14:19,2023-04-12,22:14:38
643765800482211525970b46,24.30,39.00,2023-04-12 22:14:24,2023-04-12,22:14:43
643765860482211525970b47,24.30,39.00,2023-04-12 22:14:30,2023-04-12,22:14:48
6437658b0482211525970b48,24.30,39.00,2023-04-12 22:14:35,2023-04-12,22:14:53
643765900482211525970b49,24.30,39.00,2023-04-12 22:14:40,2023-04-12,22:14:58
643765950482211525970b4a,24.30,39.00,2023-04-12 22:14:45,2023-04-12,22:15:04
6437659a0482211525970b4b,24.30,39.00,2023-04-12 22:14:50,2023-04-12,22:15:09
6437659f0482211525970b4c,24.30,39.00,2023-04-12 22:14:55,2023-04-12,22:15:14
643765a50482211525970b4d,24.30,39.00,2023-04-12 22:15:01,2023-04-12,22:15:19
643765aa0482211525970b4e,24.30,39.00,2023-04-12 22:15:06,2023-04-12,22:15:24
643765af0482211525970b4f,24.30,39.00,2023-04-12 22:15:11,2023-04-12,22:15:29
643765b40482211525970b50,24.30,39.00,2023-04-12 22:15:16,2023-04-12,22:15:34
643765b90482211525970b51,24.30,39.00,2023-04-12 22:15:21,2023-04-12,22:15:40
643765be0482211525970b52,24.30,39.00,2023-04-12 22:15:26,2023-04-12,22:15:45
643765c30482211525970b53,24.20,39.00,2023-04-12 22:15:31,2023-04-12,22:15:50
643765c90482211525970b54,24.20,39.00,2023-04-12 22:15:37,2023-04-12,22:15:55
643765ce0482211525970b55,24.20,39.00,2023-04-12 22:15:42,2023-04-12,22:16:00
643765d30482211525970b56,24.20,39.00,2023-04-12 22:15:47,2023-04-12,22:16:05
643765d80482211525970b57,24.20,39.00,2023-04-12 22:15:52,2023-04-12,22:16:11
643765dd0482211525970b58,24.20,39.00,2023-04-12 22:15:57,2023-04-12,22:16:16
643765e20482211525970b59,24.20,39.00,2023-04-12 22:16:02,2023-04-12,22:16:21
643765e80482211525970b5a,24.20,39.00,2023-04-12 22:16:08,2023-04-12,22:16:26
643765ec0482211525970b5b,24.20,39.00,2023-04-12 22:16:12,2023-04-12,22:16:31
643765f20482211525970b5c,24.20,39.00,2023-04-12 22:16:18,2023-04-12,22:16:36
643765fc41521b48fc6d3fc2,24.20,39.00,2023-04-12 22:16:28,2023-04-12,22:16:47
6437660141521b48fc6d3fc3,24.20,39.00,2023-04-12 22:16:33,2023-04-12,22:16:52
6437660641521b48fc6d3fc4,24.20,39.00,2023-04-12 22:16:38,2023-04-12,22:16:57
6437660c41521b48fc6d3fc5,24.20,39.00,2023-04-12 22:16:44,2023-04-12,22:17:02
6437661141521b48fc6d3fc6,24.20,39.00,2023-04-12 22:16:49,2023-04-12,22:17:07
6437661641521b48fc6d3fc7,24.20,39.00,2023-04-12 22:16:54,2023-04-12,22:17:12
6437661bae96ae491a5b8a38,24.20,39.00,2023-04-12 22:16:59,2023-04-12,22:17:17
64376620ae96ae491a5b8a39,24.20,39.00,2023-04-12 22:17:04,2023-04-12,22:17:23
64376625ae96ae491a5b8a3a,24.10,39.00,2023-04-12 22:17:09,2023-04-12,22:17:28
6437662aae96ae491a5b8a3b,24.10,39.00,2023-04-12 22:17:14,2023-04-12,22:17:33
6437662fae96ae491a5b8a3c,24.10,39.00,2023-04-12 22:17:19,2023-04-12,22:17:38
64376635ae96ae491a5b8a3d,24.10,39.00,2023-04-12 22:17:25,2023-04-12,22:17:43
6437663aae96ae491a5b8a3e,24.10,39.00,2023-04-12 22:17:30,2023-04-12,22:17:48
6437663fdab24a4936e7aac1,24.10,39.00,2023-04-12 22:17:35,2023-04-12,22:17:53
64376644dab24a4936e7aac2,24.10,39.00,2023-04-12 22:17:40,2023-04-12,22:17:59
64376649dab24a4936e7aac3,24.10,39.00,2023-04-12 22:17:45,2023-04-12,22:18:04
6437664edab24a4936e7aac4,24.10,39.00,2023-04-12 22:17:50,2023-04-12,22:18:09
64376654dab24a4936e7aac5,24.10,39.00,2023-04-12 22:17:56,2023-04-12,22:18:14
64376659dab24a4936e7aac6,24.10,39.00,2023-04-12 22:18:01,2023-04-12,22:18:19
6437665edab24a4936e7aac7,24.10,39.00,2023-04-12 22:18:06,2023-04-12,22:18:24
64376663dab24a4936e7aac8,24.10,39.00,2023-04-12 22:18:11,2023-04-12,22:18:30
64376668dab24a4936e7aac9,24.10,39.00,2023-04-12 22:18:16,2023-04-12,22:18:35
6437666ddab24a4936e7aaca,24.10,39.00,2023-04-12 22:18:21,2023-04-12,22:18:40
64376672dab24a4936e7aacb,24.10,39.00,2023-04-12 22:18:26,2023-04-12,22:18:45
64376678dab24a4936e7aacc,24.10,39.00,2023-04-12 22:18:32,2023-04-12,22:18:50
6437667ddab24a4936e7aacd,24.10,39.00,2023-04-12 22:18:37,2023-04-12,22:18:55
64376682dab24a4936e7aace,24.10,39.00,2023-04-12 22:18:42,2023-04-12,22:19:00
64376687dab24a4936e7aacf,24.10,39.00,2023-04-12 22:18:47,2023-04-12,22:19:06
6437668cdab24a4936e7aad0,24.10,39.00,2023-04-12 22:18:52,2023-04-12,22:19:11
64376691dab24a4936e7aad1,24.10,39.00,2023-04-12 22:18:57,2023-04-12,22:19:16
64376696dab24a4936e7aad2,24.10,39.00,2023-04-12 22:19:02,2023-04-12,22:19:21
6437669cdab24a4936e7aad3,24.10,39.00,2023-04-12 22:19:08,2023-04-12,22:19:26
643766a1dab24a4936e7aad4,24.10,39.00,2023-04-12 22:19:13,2023-04-12,22:19:31
643766a6dab24a4936e7aad5,24.10,39.00,2023-04-12 22:19:18,2023-04-12,22:19:36
643766abdab24a4936e7aad6,24.10,39.00,2023-04-12 22:19:23,2023-04-12,22:19:42
643766b0dab24a4936e7aad7,24.10,39.00,2023-04-12 22:19:28,2023-04-12,22:19:47
643766b5dab24a4936e7aad8,24.10,39.00,2023-04-12 22:19:33,2023-04-12,22:19:52
643766bbdab24a4936e7aad9,24.10,39.00,2023-04-12 22:19:39,2023-04-12,22:19:57
643766c0dab24a4936e7aada,24.10,39.00,2023-04-12 22:19:44,2023-04-12,22:20:02
643766c5dab24a4936e7aadb,24.10,39.00,2023-04-12 22:19:49,2023-04-12,22:20:07
643766cadab24a4936e7aadc,24.10,39.00,2023-04-12 22:19:54,2023-04-12,22:20:13
643766cfdab24a4936e7aadd,24.10,39.00,2023-04-12 22:19:59,2023-04-12,22:20:18
643766d4dab24a4936e7aade,24.00,39.00,2023-04-12 22:20:04,2023-04-12,22:20:23
643766d9dab24a4936e7aadf,24.10,39.00,2023-04-12 22:20:09,2023-04-12,22:20:28
643766dfdab24a4936e7aae0,24.00,39.00,2023-04-12 22:20:15,2023-04-12,22:20:33
643766e4dab24a4936e7aae1,24.00,39.00,2023-04-12 22:20:20,2023-04-12,22:20:38
643766e9dab24a4936e7aae2,24.00,39.00,2023-04-12 22:20:25,2023-04-12,22:20:43
643766eedab24a4936e7aae3,24.00,39.00,2023-04-12 22:20:30,2023-04-12,22:20:49
643766f3dab24a4936e7aae4,24.00,39.00,2023-04-12 22:20:35,2023-04-12,22:20:54
643766f8dab24a4936e7aae5,24.00,39.00,2023-04-12 22:20:40,2023-04-12,22:20:59
643766fddab24a4936e7aae6,24.00,39.00,2023-04-12 22:20:45,2023-04-12,22:21:04
64376703dab24a4936e7aae7,24.00,39.00,2023-04-12 22:20:51,2023-04-12,22:21:09
64376708dab24a4936e7aae8,24.00,39.00,2023-04-12 22:20:56,2023-04-12,22:21:14
