_id,lectura,lectura2,date,fecha,hora
6438183b59613052eaab1aea,21.70,41.00,2023-04-13 10:56:59,2023-04-13,10:57:18
6438184059613052eaab1aeb,21.70,41.00,2023-04-13 10:57:04,2023-04-13,10:57:23
6438184559613052eaab1aec,21.70,41.00,2023-04-13 10:57:09,2023-04-13,10:57:28
6438184a59613052eaab1aed,21.70,41.00,2023-04-13 10:57:14,2023-04-13,10:57:33
6438184f59613052eaab1aee,21.70,41.00,2023-04-13 10:57:19,2023-04-13,10:57:38
6438185559613052eaab1aef,21.70,41.00,2023-04-13 10:57:25,2023-04-13,10:57:43
6438185a59613052eaab1af0,21.70,41.00,2023-04-13 10:57:30,2023-04-13,10:57:48
6438185f59613052eaab1af1,21.70,41.00,2023-04-13 10:57:35,2023-04-13,10:57:54
6438186459613052eaab1af2,21.70,41.00,2023-04-13 10:57:40,2023-04-13,10:57:59
6438186959613052eaab1af3,21.70,41.00,2023-04-13 10:57:45,2023-04-13,10:58:04
6438186e59613052eaab1af4,21.70,41.00,2023-04-13 10:57:50,2023-04-13,10:58:09
6438187459613052eaab1af5,21.70,41.00,2023-04-13 10:57:56,2023-04-13,10:58:14
6438187959613052eaab1af6,21.70,41.00,2023-04-13 10:58:01,2023-04-13,10:58:19
6438187e59613052eaab1af7,21.70,41.00,2023-04-13 10:58:06,2023-04-13,10:58:24
6438188359613052eaab1af8,21.70,41.00,2023-04-13 10:58:11,2023-04-13,10:58:30
6438188859613052eaab1af9,21.70,41.00,2023-04-13 10:58:16,2023-04-13,10:58:35
6438188d59613052eaab1afa,21.70,41.00,2023-04-13 10:58:21,2023-04-13,10:58:40
6438189259613052eaab1afb,21.70,41.00,2023-04-13 10:58:26,2023-04-13,10:58:45
6438189859613052eaab1afc,21.70,41.00,2023-04-13 10:58:32,2023-04-13,10:58:50
6438189d59613052eaab1afd,21.70,41.00,2023-04-13 10:58:37,2023-04-13,10:58:55
643818a259613052eaab1afe,21.70,42.00,2023-04-13 10:58:42,2023-04-13,10:59:01
643818a759613052eaab1aff,21.70,42.00,2023-04-13 10:58:47,2023-04-13,10:59:06
643818ac59613052eaab1b00,21.70,42.00,2023-04-13 10:58:52,2023-04-13,10:59:11
643818b159613052eaab1b01,21.70,42.00,2023-04-13 10:58:57,2023-04-13,10:59:16
643818b659613052eaab1b02,21.70,42.00,2023-04-13 10:59:02,2023-04-13,10:59:21
643818bc59613052eaab1b03,21.70,42.00,2023-04-13 10:59:08,2023-04-13,10:59:26
643818c159613052eaab1b04,21.70,42.00,2023-04-13 10:59:13,2023-04-13,10:59:31
643818c659613052eaab1b05,21.70,42.00,2023-04-13 10:59:18,2023-04-13,10:59:37
643818cb59613052eaab1b06,21.70,42.00,2023-04-13 10:59:23,2023-04-13,10:59:42
643818d059613052eaab1b07,21.70,42.00,2023-04-13 10:59:28,2023-04-13,10:59:47
643818d559613052eaab1b08,21.70,42.00,2023-04-13 10:59:33,2023-04-13,10:59:52
643818da59613052eaab1b09,21.70,42.00,2023-04-13 10:59:38,2023-04-13,10:59:57
643818e059613052eaab1b0a,21.70,42.00,2023-04-13 10:59:44,2023-04-13,11:00:02
643818e559613052eaab1b0b,21.70,42.00,2023-04-13 10:59:49,2023-04-13,11:00:07
643818ea59613052eaab1b0c,21.70,42.00,2023-04-13 10:59:54,2023-04-13,11:00:13
643818ef59613052eaab1b0d,21.70,42.00,2023-04-13 10:59:59,2023-04-13,11:00:18
643818f459613052eaab1b0e,21.70,42.00,2023-04-13 11:00:04,2023-04-13,11:00:23
643818f959613052eaab1b0f,21.70,42.00,2023-04-13 11:00:09,2023-04-13,11:00:28
643818fe59613052eaab1b10,21.70,42.00,2023-04-13 11:00:14,2023-04-13,11:00:33
6438190459613052eaab1b11,21.70,42.00,2023-04-13 11:00:20,2023-04-13,11:00:38
6438190959613052eaab1b12,21.70,42.00,2023-04-13 11:00:25,2023-04-13,11:00:44
6438190e59613052eaab1b13,21.70,42.00,2023-04-13 11:00:30,2023-04-13,11:00:49
6438191359613052eaab1b14,21.70,42.00,2023-04-13 11:00:35,2023-04-13,11:00:54
6438191859613052eaab1b15,21.70,42.00,2023-04-13 11:00:40,2023-04-13,11:00:59
6438191e59613052eaab1b16,21.70,42.00,2023-04-13 11:00:46,2023-04-13,11:01:04
6438192359613052eaab1b17,21.70,42.00,2023-04-13 11:00:51,2023-04-13,11:01:09
6438192859613052eaab1b18,21.70,42.00,2023-04-13 11:00:56,2023-04-13,11:01:14
6438192d59613052eaab1b19,21.70,42.00,2023-04-13 11:01:01,2023-04-13,11:01:20
6438193259613052eaab1b1a,21.70,42.00,2023-04-13 11:01:06,2023-04-13,11:01:25
6438193759613052eaab1b1b,21.70,42.00,2023-04-13 11:01:11,2023-04-13,11:01:30
6438193d59613052eaab1b1c,21.70,42.00,2023-04-13 11:01:17,2023-04-13,11:01:35
6438194159613052eaab1b1d,21.70,42.00,2023-04-13 11:01:21,2023-04-13,11:01:40
6438194759613052eaab1b1e,21.70,42.00,2023-04-13 11:01:27,2023-04-13,11:01:45
6438194c59613052eaab1b1f,21.70,42.00,2023-04-13 11:01:32,2023-04-13,11:01:50
6438195159613052eaab1b20,21.70,42.00,2023-04-13 11:01:37,2023-04-13,11:01:56
6438195659613052eaab1b21,21.70,42.00,2023-04-13 11:01:42,2023-04-13,11:02:01
6438195b59613052eaab1b22,21.70,42.00,2023-04-13 11:01:47,2023-04-13,11:02:06
6438196059613052eaab1b23,21.70,42.00,2023-04-13 11:01:52,2023-04-13,11:02:11
6438196659613052eaab1b24,21.70,42.00,2023-04-13 11:01:58,2023-04-13,11:02:16
6438196b59613052eaab1b25,21.70,42.00,2023-04-13 11:02:03,2023-04-13,11:02:21
6438197059613052eaab1b26,21.70,42.00,2023-04-13 11:02:08,2023-04-13,11:02:26
6438197559613052eaab1b27,21.70,42.00,2023-04-13 11:02:13,2023-04-13,11:02:32
6438197a59613052eaab1b28,21.70,42.00,2023-04-13 11:02:18,2023-04-13,11:02:37
6438197f59613052eaab1b29,21.70,42.00,2023-04-13 11:02:23,2023-04-13,11:02:42
6438198459613052eaab1b2a,21.70,42.00,2023-04-13 11:02:28,2023-04-13,11:02:47
6438198a59613052eaab1b2b,21.70,42.00,2023-04-13 11:02:34,2023-04-13,11:02:52
6438198f59613052eaab1b2c,21.70,42.00,2023-04-13 11:02:39,2023-04-13,11:02:57
6438199459613052eaab1b2d,21.70,41.00,2023-04-13 11:02:44,2023-04-13,11:03:03
6438199959613052eaab1b2e,21.70,41.00,2023-04-13 11:02:49,2023-04-13,11:03:08
6438199e59613052eaab1b2f,21.70,41.00,2023-04-13 11:02:54,2023-04-13,11:03:13
643819a359613052eaab1b30,21.70,41.00,2023-04-13 11:02:59,2023-04-13,11:03:18
643819a959613052eaab1b31,21.70,41.00,2023-04-13 11:03:05,2023-04-13,11:03:23
643819ae59613052eaab1b32,21.70,41.00,2023-04-13 11:03:10,2023-04-13,11:03:28
643819b359613052eaab1b33,21.70,41.00,2023-04-13 11:03:15,2023-04-13,11:03:33
643819b859613052eaab1b34,21.70,41.00,2023-04-13 11:03:20,2023-04-13,11:03:39
643819bd59613052eaab1b35,21.70,41.00,2023-04-13 11:03:25,2023-04-13,11:03:44
643819c259613052eaab1b36,21.70,41.00,2023-04-13 11:03:30,2023-04-13,11:03:49
643819c759613052eaab1b37,21.70,41.00,2023-04-13 11:03:35,2023-04-13,11:03:54
643819cd59613052eaab1b38,21.70,41.00,2023-04-13 11:03:41,2023-04-13,11:03:59
643819d259613052eaab1b39,21.70,41.00,2023-04-13 11:03:46,2023-04-13,11:04:04
643819d759613052eaab1b3a,21.70,41.00,2023-04-13 11:03:51,2023-04-13,11:04:09
643819dc59613052eaab1b3b,21.70,41.00,2023-04-13 11:03:56,2023-04-13,11:04:15
643819e159613052eaab1b3c,21.70,41.00,2023-04-13 11:04:01,2023-04-13,11:04:20
643819e659613052eaab1b3d,21.70,41.00,2023-04-13 11:04:06,2023-04-13,11:04:25
643819ec59613052eaab1b3e,21.70,41.00,2023-04-13 11:04:12,2023-04-13,11:04:30
643819f159613052eaab1b3f,21.70,41.00,2023-04-13 11:04:17,2023-04-13,11:04:35
643819f659613052eaab1b40,21.70,41.00,2023-04-13 11:04:22,2023-04-13,11:04:40
643819fb59613052eaab1b41,21.70,41.00,2023-04-13 11:04:27,2023-04-13,11:04:46
64381a0059613052eaab1b42,21.70,41.00,2023-04-13 11:04:32,2023-04-13,11:04:51
64381a0559613052eaab1b43,21.70,41.00,2023-04-13 11:04:37,2023-04-13,11:04:56
64381a0a59613052eaab1b44,21.70,41.00,2023-04-13 11:04:42,2023-04-13,11:05:01
64381a0f59613052eaab1b45,21.70,41.00,2023-04-13 11:04:47,2023-04-13,11:05:06
64381a1559613052eaab1b46,21.70,41.00,2023-04-13 11:04:53,2023-04-13,11:05:11
64381a1a59613052eaab1b47,21.70,41.00,2023-04-13 11:04:58,2023-04-13,11:05:16
64381a1f59613052eaab1b48,21.70,41.00,2023-04-13 11:05:03,2023-04-13,11:05:22
64381a2459613052eaab1b49,21.70,41.00,2023-04-13 11:05:08,2023-04-13,11:05:27
64381a2959613052eaab1b4a,21.70,41.00,2023-04-13 11:05:13,2023-04-13,11:05:32
64381a2e59613052eaab1b4b,21.70,41.00,2023-04-13 11:05:18,2023-04-13,11:05:37
64381a3459613052eaab1b4c,21.70,41.00,2023-04-13 11:05:24,2023-04-13,11:05:42
64381a3959613052eaab1b4d,21.70,41.00,2023-04-13 11:05:29,2023-04-13,11:05:47
64381a3e59613052eaab1b4e,21.70,41.00,2023-04-13 11:05:34,2023-04-13,11:05:52
64381a4359613052eaab1b4f,21.70,41.00,2023-04-13 11:05:39,2023-04-13,11:05:58
64381a4859613052eaab1b50,21.70,41.00,2023-04-13 11:05:44,2023-04-13,11:06:03
64381a4d59613052eaab1b51,21.70,41.00,2023-04-13 11:05:49,2023-04-13,11:06:08
64381a5259613052eaab1b52,21.70,41.00,2023-04-13 11:05:54,2023-04-13,11:06:13
64381a5759613052eaab1b53,21.70,41.00,2023-04-13 11:05:59,2023-04-13,11:06:18
64381a5d59613052eaab1b54,21.70,41.00,2023-04-13 11:06:05,2023-04-13,11:06:23
64381a6259613052eaab1b55,21.70,41.00,2023-04-13 11:06:10,2023-04-13,11:06:29
64381a6759613052eaab1b56,21.70,41.00,2023-04-13 11:06:15,2023-04-13,11:06:34
64381a6c59613052eaab1b57,21.70,41.00,2023-04-13 11:06:20,2023-04-13,11:06:39
64381a7159613052eaab1b58,21.70,41.00,2023-04-13 11:06:25,2023-04-13,11:06:44
64381a7659613052eaab1b59,21.70,41.00,2023-04-13 11:06:30,2023-04-13,11:06:49
64381a7c59613052eaab1b5a,21.70,41.00,2023-04-13 11:06:36,2023-04-13,11:06:54
64381a8159613052eaab1b5b,21.70,41.00,2023-04-13 11:06:41,2023-04-13,11:06:59
64381a8659613052eaab1b5c,21.70,41.00,2023-04-13 11:06:46,2023-04-13,11:07:05
64381a8b59613052eaab1b5d,21.70,41.00,2023-04-13 11:06:51,2023-04-13,11:07:10
64381a9059613052eaab1b5e,21.70,41.00,2023-04-13 11:06:56,2023-04-13,11:07:15
64381a9559613052eaab1b5f,21.70,41.00,2023-04-13 11:07:01,2023-04-13,11:07:20
64381a9a59613052eaab1b60,21.70,41.00,2023-04-13 11:07:06,2023-04-13,11:07:25
64381aa059613052eaab1b61,21.70,41.00,2023-04-13 11:07:12,2023-04-13,11:07:30
64381aa559613052eaab1b62,21.70,41.00,2023-04-13 11:07:17,2023-04-13,11:07:35
64381aaa59613052eaab1b63,21.70,41.00,2023-04-13 11:07:22,2023-04-13,11:07:41
64381aaf59613052eaab1b64,21.70,41.00,2023-04-13 11:07:27,2023-04-13,11:07:46
64381ab459613052eaab1b65,21.70,41.00,2023-04-13 11:07:32,2023-04-13,11:07:51
64381ab959613052eaab1b66,21.70,41.00,2023-04-13 11:07:37,2023-04-13,11:07:56
64381abf59613052eaab1b67,21.70,41.00,2023-04-13 11:07:43,2023-04-13,11:08:01
64381ac459613052eaab1b68,21.70,41.00,2023-04-13 11:07:48,2023-04-13,11:08:06
64381ac959613052eaab1b69,21.70,41.00,2023-04-13 11:07:53,2023-04-13,11:08:12
64381ace59613052eaab1b6a,21.70,41.00,2023-04-13 11:07:58,2023-04-13,11:08:17
64381ad359613052eaab1b6b,21.60,41.00,2023-04-13 11:08:03,2023-04-13,11:08:22
64381ad959613052eaab1b6c,21.60,41.00,2023-04-13 11:08:09,2023-04-13,11:08:27
64381add59613052eaab1b6d,21.60,41.00,2023-04-13 11:08:13,2023-04-13,11:08:32
64381ae359613052eaab1b6e,21.60,41.00,2023-04-13 11:08:19,2023-04-13,11:08:37
64381ae859613052eaab1b6f,21.60,41.00,2023-04-13 11:08:24,2023-04-13,11:08:42
64381aed59613052eaab1b70,21.60,41.00,2023-04-13 11:08:29,2023-04-13,11:08:48
64381af259613052eaab1b71,21.60,41.00,2023-04-13 11:08:34,2023-04-13,11:08:53
64381af759613052eaab1b72,21.60,41.00,2023-04-13 11:08:39,2023-04-13,11:08:58
64381afc59613052eaab1b73,21.60,41.00,2023-04-13 11:08:44,2023-04-13,11:09:03
64381b0259613052eaab1b74,21.60,41.00,2023-04-13 11:08:50,2023-04-13,11:09:08
64381b0759613052eaab1b75,21.60,41.00,2023-04-13 11:08:55,2023-04-13,11:09:13
64381b0c59613052eaab1b76,21.60,41.00,2023-04-13 11:09:00,2023-04-13,11:09:18
64381b1159613052eaab1b77,21.60,41.00,2023-04-13 11:09:05,2023-04-13,11:09:24
64381b1659613052eaab1b78,21.60,41.00,2023-04-13 11:09:10,2023-04-13,11:09:29
64381b1b59613052eaab1b79,21.60,41.00,2023-04-13 11:09:15,2023-04-13,11:09:34
64381b2059613052eaab1b7a,21.60,41.00,2023-04-13 11:09:20,2023-04-13,11:09:39
64381b2659613052eaab1b7b,21.60,41.00,2023-04-13 11:09:26,2023-04-13,11:09:44
64381b2b59613052eaab1b7c,21.60,41.00,2023-04-13 11:09:31,2023-04-13,11:09:49
64381b3059613052eaab1b7d,21.60,41.00,2023-04-13 11:09:36,2023-04-13,11:09:55
64381b3559613052eaab1b7e,21.60,41.00,2023-04-13 11:09:41,2023-04-13,11:10:00
64381b3a59613052eaab1b7f,21.60,41.00,2023-04-13 11:09:46,2023-04-13,11:10:05
64381b3f59613052eaab1b80,21.60,41.00,2023-04-13 11:09:51,2023-04-13,11:10:10
64381b4459613052eaab1b81,21.60,41.00,2023-04-13 11:09:56,2023-04-13,11:10:15
64381b4a59613052eaab1b82,21.60,41.00,2023-04-13 11:10:02,2023-04-13,11:10:20
64381b4f59613052eaab1b83,21.60,41.00,2023-04-13 11:10:07,2023-04-13,11:10:25
64381b5459613052eaab1b84,21.60,41.00,2023-04-13 11:10:12,2023-04-13,11:10:31
64381b5959613052eaab1b85,21.60,41.00,2023-04-13 11:10:17,2023-04-13,11:10:36
64381b5e59613052eaab1b86,21.60,41.00,2023-04-13 11:10:22,2023-04-13,11:10:41
64381b6359613052eaab1b87,21.60,41.00,2023-04-13 11:10:27,2023-04-13,11:10:46
64381b6859613052eaab1b88,21.60,41.00,2023-04-13 11:10:32,2023-04-13,11:10:51
64381b6e59613052eaab1b89,21.60,41.00,2023-04-13 11:10:38,2023-04-13,11:10:56
64381b7359613052eaab1b8a,21.60,42.00,2023-04-13 11:10:43,2023-04-13,11:11:01
64381b7859613052eaab1b8b,21.60,41.00,2023-04-13 11:10:48,2023-04-13,11:11:07
64381b7d59613052eaab1b8c,21.60,41.00,2023-04-13 11:10:53,2023-04-13,11:11:12
64381b8259613052eaab1b8d,21.60,41.00,2023-04-13 11:10:58,2023-04-13,11:11:17
64381b8859613052eaab1b8e,21.60,41.00,2023-04-13 11:11:04,2023-04-13,11:11:22
64381b8d59613052eaab1b8f,21.60,41.00,2023-04-13 11:11:09,2023-04-13,11:11:27
64381b9259613052eaab1b90,21.60,41.00,2023-04-13 11:11:14,2023-04-13,11:11:32
64381b9759613052eaab1b91,21.60,41.00,2023-04-13 11:11:19,2023-04-13,11:11:37
64381b9c59613052eaab1b92,21.60,41.00,2023-04-13 11:11:24,2023-04-13,11:11:43
64381ba159613052eaab1b93,21.60,41.00,2023-04-13 11:11:29,2023-04-13,11:11:48
64381ba659613052eaab1b94,21.60,41.00,2023-04-13 11:11:34,2023-04-13,11:11:53
64381bac59613052eaab1b95,21.60,41.00,2023-04-13 11:11:40,2023-04-13,11:11:58
64381bb159613052eaab1b96,21.60,41.00,2023-04-13 11:11:45,2023-04-13,11:12:03
64381bb659613052eaab1b97,21.60,41.00,2023-04-13 11:11:50,2023-04-13,11:12:08
64381bbb59613052eaab1b98,21.60,41.00,2023-04-13 11:11:55,2023-04-13,11:12:14
64381bc059613052eaab1b99,21.70,41.00,2023-04-13 11:12:00,2023-04-13,11:12:19
64381bc559613052eaab1b9a,21.60,41.00,2023-04-13 11:12:05,2023-04-13,11:12:24
64381bca59613052eaab1b9b,21.70,41.00,2023-04-13 11:12:10,2023-04-13,11:12:29
64381bd059613052eaab1b9c,21.70,41.00,2023-04-13 11:12:16,2023-04-13,11:12:34
64381bd559613052eaab1b9d,21.70,41.00,2023-04-13 11:12:21,2023-04-13,11:12:39
64381bda59613052eaab1b9e,21.70,41.00,2023-04-13 11:12:26,2023-04-13,11:12:44
64381bdf59613052eaab1b9f,21.70,41.00,2023-04-13 11:12:31,2023-04-13,11:12:50
64381be459613052eaab1ba0,21.70,41.00,2023-04-13 11:12:36,2023-04-13,11:12:55
64381be959613052eaab1ba1,21.70,41.00,2023-04-13 11:12:41,2023-04-13,11:13:00
64381bef59613052eaab1ba2,21.70,41.00,2023-04-13 11:12:47,2023-04-13,11:13:05
64381bf359613052eaab1ba3,21.70,41.00,2023-04-13 11:12:51,2023-04-13,11:13:10
64381bf959613052eaab1ba4,21.70,41.00,2023-04-13 11:12:57,2023-04-13,11:13:15
64381bfe59613052eaab1ba5,21.70,41.00,2023-04-13 11:13:02,2023-04-13,11:13:20
64381c0359613052eaab1ba6,21.70,41.00,2023-04-13 11:13:07,2023-04-13,11:13:26
64381c0859613052eaab1ba7,21.70,41.00,2023-04-13 11:13:12,2023-04-13,11:13:31
64381c0d59613052eaab1ba8,21.70,41.00,2023-04-13 11:13:17,2023-04-13,11:13:36
64381c1259613052eaab1ba9,21.70,41.00,2023-04-13 11:13:22,2023-04-13,11:13:41
64381c1859613052eaab1baa,21.60,41.00,2023-04-13 11:13:28,2023-04-13,11:13:46
64381c1d59613052eaab1bab,21.60,41.00,2023-04-13 11:13:33,2023-04-13,11:13:51
64381c2259613052eaab1bac,21.70,41.00,2023-04-13 11:13:38,2023-04-13,11:13:57
64381c2759613052eaab1bad,21.70,41.00,2023-04-13 11:13:43,2023-04-13,11:14:02
64381c2c59613052eaab1bae,21.70,41.00,2023-04-13 11:13:48,2023-04-13,11:14:07
64381c3159613052eaab1baf,21.60,41.00,2023-04-13 11:13:53,2023-04-13,11:14:12
64381c3659613052eaab1bb0,21.70,41.00,2023-04-13 11:13:58,2023-04-13,11:14:17
64381c3c59613052eaab1bb1,21.60,41.00,2023-04-13 11:14:04,2023-04-13,11:14:22
64381c4159613052eaab1bb2,21.70,41.00,2023-04-13 11:14:09,2023-04-13,11:14:27
64381c4659613052eaab1bb3,21.60,41.00,2023-04-13 11:14:14,2023-04-13,11:14:33
64381c4b59613052eaab1bb4,21.70,41.00,2023-04-13 11:14:19,2023-04-13,11:14:38
64381c5059613052eaab1bb5,21.60,41.00,2023-04-13 11:14:24,2023-04-13,11:14:43
64381c5559613052eaab1bb6,21.70,41.00,2023-04-13 11:14:29,2023-04-13,11:14:48
64381c5b59613052eaab1bb7,21.60,41.00,2023-04-13 11:14:35,2023-04-13,11:14:53
64381c6059613052eaab1bb8,21.60,41.00,2023-04-13 11:14:40,2023-04-13,11:14:58
64381c6559613052eaab1bb9,21.60,41.00,2023-04-13 11:14:45,2023-04-13,11:15:03
64381c6a59613052eaab1bba,21.60,41.00,2023-04-13 11:14:50,2023-04-13,11:15:09
64381c6f59613052eaab1bbb,21.60,41.00,2023-04-13 11:14:55,2023-04-13,11:15:14
64381c7459613052eaab1bbc,21.60,41.00,2023-04-13 11:15:00,2023-04-13,11:15:19
64381c7959613052eaab1bbd,21.60,41.00,2023-04-13 11:15:05,2023-04-13,11:15:24
64381c7f59613052eaab1bbe,21.60,41.00,2023-04-13 11:15:11,2023-04-13,11:15:29
64381c8459613052eaab1bbf,21.70,41.00,2023-04-13 11:15:16,2023-04-13,11:15:34
64381c8959613052eaab1bc0,21.60,41.00,2023-04-13 11:15:21,2023-04-13,11:15:40
64381c8e59613052eaab1bc1,21.60,41.00,2023-04-13 11:15:26,2023-04-13,11:15:45
64381c9359613052eaab1bc2,21.60,41.00,2023-04-13 11:15:31,2023-04-13,11:15:50
64381c9859613052eaab1bc3,21.60,41.00,2023-04-13 11:15:36,2023-04-13,11:15:55
64381c9e59613052eaab1bc4,21.60,41.00,2023-04-13 11:15:42,2023-04-13,11:16:00
64381ca359613052eaab1bc5,21.60,41.00,2023-04-13 11:15:47,2023-04-13,11:16:05
64381ca859613052eaab1bc6,21.70,41.00,2023-04-13 11:15:52,2023-04-13,11:16:10
64381cad59613052eaab1bc7,21.70,41.00,2023-04-13 11:15:57,2023-04-13,11:16:16
64381cb259613052eaab1bc8,21.60,41.00,2023-04-13 11:16:02,2023-04-13,11:16:21
64381cb759613052eaab1bc9,21.60,41.00,2023-04-13 11:16:07,2023-04-13,11:16:26
64381cbc59613052eaab1bca,21.60,41.00,2023-04-13 11:16:12,2023-04-13,11:16:31
64381cc159613052eaab1bcb,21.60,41.00,2023-04-13 11:16:17,2023-04-13,11:16:36
64381cc759613052eaab1bcc,21.60,41.00,2023-04-13 11:16:23,2023-04-13,11:16:41
64381ccc59613052eaab1bcd,21.60,41.00,2023-04-13 11:16:28,2023-04-13,11:16:46
64381cd159613052eaab1bce,21.60,41.00,2023-04-13 11:16:33,2023-04-13,11:16:52
64381cd659613052eaab1bcf,21.60,41.00,2023-04-13 11:16:38,2023-04-13,11:16:57
64381cdb59613052eaab1bd0,21.60,41.00,2023-04-13 11:16:43,2023-04-13,11:17:02
64381ce159613052eaab1bd1,21.60,41.00,2023-04-13 11:16:49,2023-04-13,11:17:07
64381ce659613052eaab1bd2,21.60,41.00,2023-04-13 11:16:54,2023-04-13,11:17:12
64381ceb59613052eaab1bd3,21.60,41.00,2023-04-13 11:16:59,2023-04-13,11:17:17
64381cf059613052eaab1bd4,21.60,41.00,2023-04-13 11:17:04,2023-04-13,11:17:22
64381cf559613052eaab1bd5,21.60,41.00,2023-04-13 11:17:09,2023-04-13,11:17:28
64381cfa59613052eaab1bd6,21.60,41.00,2023-04-13 11:17:14,2023-04-13,11:17:33
64381cff59613052eaab1bd7,21.60,41.00,2023-04-13 11:17:19,2023-04-13,11:17:38
64381d0459613052eaab1bd8,21.60,41.00,2023-04-13 11:17:24,2023-04-13,11:17:43
64381d0a59613052eaab1bd9,21.60,41.00,2023-04-13 11:17:30,2023-04-13,11:17:48
64381d0f59613052eaab1bda,21.60,41.00,2023-04-13 11:17:35,2023-04-13,11:17:53
64381d1459613052eaab1bdb,21.60,41.00,2023-04-13 11:17:40,2023-04-13,11:17:59
64381d1959613052eaab1bdc,21.60,41.00,2023-04-13 11:17:45,2023-04-13,11:18:04
64381d1e59613052eaab1bdd,21.60,41.00,2023-04-13 11:17:50,2023-04-13,11:18:09
64381d2359613052eaab1bde,21.60,41.00,2023-04-13 11:17:55,2023-04-13,11:18:14
64381d2859613052eaab1bdf,21.60,41.00,2023-04-13 11:18:00,2023-04-13,11:18:19
64381d2e59613052eaab1be0,21.60,41.00,2023-04-13 11:18:06,2023-04-13,11:18:24
64381d3359613052eaab1be1,21.60,41.00,2023-04-13 11:18:11,2023-04-13,11:18:29
64381d3859613052eaab1be2,21.60,41.00,2023-04-13 11:18:16,2023-04-13,11:18:35
64381d3d59613052eaab1be3,21.60,41.00,2023-04-13 11:18:21,2023-04-13,11:18:40
64381d4259613052eaab1be4,21.60,41.00,2023-04-13 11:18:26,2023-04-13,11:18:45
64381d4759613052eaab1be5,21.60,41.00,2023-04-13 11:18:31,2023-04-13,11:18:50
64381d4d59613052eaab1be6,21.60,41.00,2023-04-13 11:18:37,2023-04-13,11:18:55
64381d5259613052eaab1be7,21.60,41.00,2023-04-13 11:18:42,2023-04-13,11:19:00
64381d5759613052eaab1be8,21.60,41.00,2023-04-13 11:18:47,2023-04-13,11:19:05
64381d5c59613052eaab1be9,21.60,41.00,2023-04-13 11:18:52,2023-04-13,11:19:11
64381d6159613052eaab1bea,21.60,41.00,2023-04-13 11:18:57,2023-04-13,11:19:16
64381d6659613052eaab1beb,21.60,41.00,2023-04-13 11:19:02,2023-04-13,11:19:21
64381d6b59613052eaab1bec,21.60,41.00,2023-04-13 11:19:07,2023-04-13,11:19:26
64381d7059613052eaab1bed,21.60,41.00,2023-04-13 11:19:12,2023-04-13,11:19:31
64381d7659613052eaab1bee,21.60,41.00,2023-04-13 11:19:18,2023-04-13,11:19:36
64381d7b59613052eaab1bef,21.60,41.00,2023-04-13 11:19:23,2023-04-13,11:19:42
64381d8059613052eaab1bf0,21.60,42.00,2023-04-13 11:19:28,2023-04-13,11:19:47
64381d8559613052eaab1bf1,21.60,42.00,2023-04-13 11:19:33,2023-04-13,11:19:52
64381d8a59613052eaab1bf2,21.60,42.00,2023-04-13 11:19:38,2023-04-13,11:19:57
64381d8f59613052eaab1bf3,21.60,42.00,2023-04-13 11:19:43,2023-04-13,11:20:02
64381d9559613052eaab1bf4,21.60,42.00,2023-04-13 11:19:49,2023-04-13,11:20:07
64381d9a59613052eaab1bf5,21.60,42.00,2023-04-13 11:19:54,2023-04-13,11:20:12
64381d9f59613052eaab1bf6,21.60,42.00,2023-04-13 11:19:59,2023-04-13,11:20:18
64381da459613052eaab1bf7,21.60,42.00,2023-04-13 11:20:04,2023-04-13,11:20:23
64381da959613052eaab1bf8,21.70,42.00,2023-04-13 11:20:09,2023-04-13,11:20:28
64381dae59613052eaab1bf9,21.70,42.00,2023-04-13 11:20:14,2023-04-13,11:20:33
64381db459613052eaab1bfa,21.70,42.00,2023-04-13 11:20:20,2023-04-13,11:20:38
64381db959613052eaab1bfb,21.70,42.00,2023-04-13 11:20:25,2023-04-13,11:20:43
64381dbe59613052eaab1bfc,21.70,42.00,2023-04-13 11:20:30,2023-04-13,11:20:48
64381dc359613052eaab1bfd,21.70,42.00,2023-04-13 11:20:35,2023-04-13,11:20:54
64381dc859613052eaab1bfe,21.70,42.00,2023-04-13 11:20:40,2023-04-13,11:20:59
64381dcd59613052eaab1bff,21.70,42.00,2023-04-13 11:20:45,2023-04-13,11:21:04
64381dd259613052eaab1c00,21.70,42.00,2023-04-13 11:20:50,2023-04-13,11:21:09
64381dd859613052eaab1c01,21.70,42.00,2023-04-13 11:20:56,2023-04-13,11:21:14
64381ddd59613052eaab1c02,21.70,42.00,2023-04-13 11:21:01,2023-04-13,11:21:19
64381de259613052eaab1c03,21.70,42.00,2023-04-13 11:21:06,2023-04-13,11:21:25
64381de759613052eaab1c04,21.70,42.00,2023-04-13 11:21:11,2023-04-13,11:21:30
64381dec59613052eaab1c05,21.70,42.00,2023-04-13 11:21:16,2023-04-13,11:21:35
64381df159613052eaab1c06,21.70,42.00,2023-04-13 11:21:21,2023-04-13,11:21:40
64381df759613052eaab1c07,21.70,42.00,2023-04-13 11:21:27,2023-04-13,11:21:45
64381dfc59613052eaab1c08,21.70,41.00,2023-04-13 11:21:32,2023-04-13,11:21:50
64381e0159613052eaab1c09,21.70,41.00,2023-04-13 11:21:37,2023-04-13,11:21:55
